1782699840000,1565.8,1568.58,1565.23,1568.57,2412.852
1782700020000,1568.82,1574.8,1568.42,1572.45,7519.927
1782700200000,1572.27,1572.69,1568.81,1570.41,3723.021
1782700380000,1570.76,1571.39,1568.84,1569.99,1421.985
1782700560000,1570.08,1572.22,1568.8,1572.03,1537.364
1782700740000,1572.14,1574.51,1571.42,1573.87,2751.011
1782700920000,1573.87,1577.89,1573.74,1575.85,3705.824
1782701100000,1575.84,1577.64,1575.0,1575.58,1906.896
1782701280000,1575.59,1578.39,1575.3,1577.33,1984.961
1782701460000,1577.32,1577.46,1575.23,1575.8,741.734
1782701640000,1577.32,1577.46,1575.23,1576.83,960.022
1782701820000,1575.83,1577.49,1575.35,1575.83,830.727
1782702000000,1575.83,1581.11,1575.83,1578.83,3670.435
1782702180000,1578.82,1587.49,1576.8,1584.06,6399.91
1782702360000,1584.46,1585.81,1581.61,1584.46,3264.845
1782702540000,1584.34,1587.26,1584.01,1584.78,4480.487
1782702720000,1584.79,1584.8,1582.16,1583.08,2977.237
1782702900000,1583.12,1583.65,1582.35,1583.51,977.619
1782703080000,1583.57,1584.17,1582.28,1584.17,823.427
1782703260000,1584.1,1584.92,1582.91,1583.16,858.82
1782703440000,1583.16,1586.97,1582.4,1586.96,1443.301
1782703620000,1587.0,1588.72,1585.41,1586.45,2856.504
1782703800000,1587.0,1588.72,1582.73,1583.34,1324.588
1782703980000,1583.34,1583.72,1581.48,1581.49,1241.391
1782704160000,1580.94,1581.52,1577.15,1577.51,3139.941
1782704340000,1577.51,1579.32,1576.69,1577.16,1456.709
1782704520000,1577.29,1577.95,1576.8,1577.64,756.822
1782704700000,1577.5,1581.11,1576.8,1580.94,1468.397
1782704880000,1580.86,1581.41,1579.82,1581.05,666.28
1782705060000,1581.05,1584.53,1580.41,1583.36,1345.677
1782705240000,1583.37,1583.64,1581.64,1581.89,824.896
1782705420000,1581.9,1584.43,1581.75,1583.98,604.443
1782705600000,1583.98,1584.23,1582.06,1582.66,1173.072
1782705780000,1583.98,1584.23,1581.46,1581.59,678.892
1782705960000,1581.53,1581.88,1579.75,1581.53,1744.89
1782706140000,1581.54,1581.99,1579.18,1579.54,774.175
1782706320000,1579.61,1580.12,1579.01,1579.65,428.581
1782706500000,1579.78,1581.88,1579.19,1581.38,636.004
1782706680000,1581.34,1581.29,1578.85,1579.7,517.92
1782706860000,1579.66,1579.67,1577.85,1579.33,744.375
1782707040000,1579.5,1582.77,1579.51,1581.97,783.097
1782707220000,1581.97,1581.97,1580.77,1581.66,363.46
1782707400000,1581.78,1582.07,1580.3,1580.92,423.672
1782707580000,1580.91,1580.95,1579.14,1579.38,413.33
1782707760000,1579.38,1580.0,1577.61,1579.63,879.023
1782707940000,1579.38,1580.0,1574.24,1575.61,2274.566
1782708120000,1579.63,1579.62,1574.24,1576.34,1519.588
1782708300000,1576.45,1576.62,1575.3,1575.62,799.61
1782708480000,1575.53,1576.07,1574.26,1575.83,977.478
1782708660000,1575.71,1577.5,1575.13,1576.56,709.946
1782708840000,1576.56,1576.76,1573.7,1574.44,834.431
1782709020000,1574.6,1575.12,1574.42,1574.77,443.016
1782709200000,1574.76,1575.76,1570.89,1571.1,2393.956
1782709380000,1571.09,1571.27,1561.99,1562.82,7614.121
1782709560000,1563.26,1567.62,1562.97,1567.55,5500.377
1782709740000,1567.58,1567.77,1564.42,1565.69,2081.488
1782709920000,1565.69,1566.73,1561.37,1566.16,3927.18
1782710100000,1566.16,1571.39,1566.04,1568.46,3959.228
1782710280000,1566.16,1571.39,1566.04,1568.46,1222.735
1782710460000,1568.65,1569.83,1567.68,1569.83,863.973
1782710640000,1569.84,1571.1,1569.18,1570.0,705.826
1782710820000,1569.8,1570.95,1569.5,1569.82,602.406
1782711000000,1569.69,1570.84,1568.16,1569.56,800.285
1782711180000,1569.48,1574.36,1569.38,1571.79,1489.069
1782711360000,1571.79,1571.88,1570.7,1571.55,805.873
1782711540000,1571.55,1572.49,1571.55,1572.03,984.131
1782711720000,1572.03,1578.79,1572.04,1577.61,2739.524
1782711900000,1577.36,1580.9,1576.84,1578.87,3788.547
1782712080000,1578.95,1579.01,1577.12,1577.95,1674.683
1782712260000,1577.95,1579.36,1577.94,1578.63,797.127
1782712440000,1578.63,1580.99,1578.51,1580.15,1424.726
1782712620000,1578.63,1582.4,1578.51,1582.39,1608.686
1782712800000,1582.39,1586.54,1582.39,1582.96,5999.507
1782712980000,1582.81,1585.37,1582.51,1583.08,1744.469
1782713160000,1583.09,1585.88,1582.17,1583.42,1604.125
1782713340000,1583.35,1585.15,1583.27,1583.52,994.895
1782713520000,1583.7,1584.87,1583.52,1584.72,1142.596
1782713700000,1584.61,1587.62,1583.81,1587.17,2263.567
1782713880000,1587.17,1588.24,1584.83,1586.48,2752.094
1782714060000,1586.48,1586.58,1584.2,1586.09,1355.592
1782714240000,1586.09,1586.1,1584.12,1584.39,1067.351
1782714420000,1584.35,1584.53,1582.09,1582.39,2080.342
1782714600000,1582.38,1583.85,1582.38,1583.58,1439.836
1782714780000,1583.58,1583.85,1580.95,1581.09,1529.377
1782714960000,1581.08,1581.09,1579.09,1579.2,1537.23
1782715140000,1579.09,1582.32,1579.09,1580.76,946.897
1782715320000,1580.86,1581.55,1580.17,1580.66,429.075
1782715500000,1580.65,1581.67,1580.65,1581.42,580.455
1782715680000,1581.42,1582.45,1579.86,1580.62,554.807
1782715860000,1580.56,1582.79,1580.56,1582.79,628.537
1782716040000,1582.87,1582.87,1580.94,1581.27,464.309
1782716220000,1581.48,1582.42,1581.28,1582.26,246.747
1782716400000,1582.26,1582.39,1577.06,1578.31,2220.843
1782716580000,1578.3,1580.43,1577.43,1579.17,1336.929
1782716760000,1579.17,1580.0,1578.56,1578.73,392.454
1782716940000,1578.73,1579.33,1577.8,1577.99,347.621
1782717120000,1578.73,1580.71,1577.8,1580.64,1228.615
1782717300000,1577.91,1584.22,1577.91,1580.87,1127.308
1782717480000,1580.81,1581.24,1578.86,1579.99,495.622
1782717660000,1579.99,1580.12,1578.49,1579.14,444.624
1782717840000,1579.15,1579.9,1578.54,1579.43,363.478
1782718020000,1579.33,1582.0,1579.05,1580.44,780.634
1782718200000,1580.43,1580.79,1579.6,1579.74,533.579
1782718380000,1579.74,1580.22,1579.02,1580.08,442.556
1782718560000,1580.08,1581.61,1580.05,1580.32,629.741
1782718740000,1580.32,1581.23,1580.01,1580.01,371.475
1782718920000,1580.01,1580.47,1579.21,1579.64,439.473
1782719100000,1579.64,1580.99,1579.16,1580.13,428.342
1782719280000,1580.13,1582.18,1579.8,1581.39,471.069
1782719460000,1581.39,1582.28,1581.0,1581.58,351.358
1782719640000,1581.58,1581.58,1580.37,1580.79,287.098
1782719820000,1581.58,1581.58,1579.29,1579.36,376.284
1782720000000,1579.36,1581.62,1579.01,1580.12,805.978
1782720180000,1580.13,1580.98,1578.01,1579.41,892.05
1782720360000,1579.46,1579.58,1576.07,1578.12,1436.988
1782720540000,1578.29,1579.85,1578.19,1578.47,615.027
1782720720000,1578.48,1579.19,1577.8,1578.97,364.833
1782720900000,1578.98,1580.16,1578.58,1579.91,278.447
1782721080000,1579.91,1581.57,1576.59,1577.22,1170.212
1782721260000,1577.1,1578.75,1575.01,1575.13,1738.451
1782721440000,1575.13,1576.29,1572.73,1573.2,2710.979
1782721620000,1573.19,1573.61,1572.11,1572.9,1649.213
1782721800000,1572.84,1573.35,1570.05,1570.5,2892.5
1782721980000,1570.5,1573.57,1569.29,1572.34,3349.532
1782722160000,1572.34,1575.95,1572.34,1573.38,2602.859
1782722340000,1572.34,1575.95,1572.34,1573.03,1193.959
1782722520000,1573.63,1574.92,1571.01,1573.25,656.132
1782722700000,1573.25,1575.42,1573.0,1575.42,871.061
1782722880000,1575.81,1575.92,1574.03,1574.66,939.915
1782723060000,1574.65,1575.31,1573.82,1574.37,484.804
1782723240000,1574.37,1574.37,1571.75,1571.76,843.993
1782723420000,1571.75,1572.65,1571.44,1572.17,574.689
1782723600000,1572.27,1573.83,1571.58,1572.66,824.311
1782723780000,1572.67,1573.97,1572.43,1572.63,426.868
1782723960000,1572.74,1573.49,1572.27,1573.22,413.649
1782724140000,1573.16,1573.46,1572.3,1572.57,358.457
1782724320000,1572.58,1574.26,1572.05,1574.02,803.206
1782724500000,1574.02,1577.99,1573.83,1577.58,2554.267
1782724680000,1577.58,1579.87,1576.01,1576.63,1563.908
1782724860000,1576.62,1577.5,1575.49,1575.5,1015.577
1782725040000,1575.5,1575.51,1569.72,1571.76,4316.104
1782725220000,1575.5,1577.15,1569.72,1575.93,3100.004
1782725400000,1575.97,1577.45,1575.34,1576.25,1587.757
1782725580000,1576.25,1576.25,1572.88,1573.53,994.174
1782725760000,1573.46,1574.41,1572.57,1573.71,895.754
1782725940000,1573.71,1574.42,1573.01,1573.02,415.956
1782726120000,1573.02,1574.83,1572.93,1573.82,718.332
1782726300000,1573.85,1576.27,1573.63,1576.26,473.05
1782726480000,1576.26,1576.34,1574.4,1575.16,862.755
1782726660000,1575.15,1575.74,1572.52,1573.65,1197.837
1782726840000,1573.65,1576.22,1573.47,1574.89,387.824
1782727020000,1574.97,1576.21,1574.9,1575.47,517.628
1782727200000,1575.47,1579.45,1575.47,1579.1,2183.916
1782727380000,1579.1,1579.29,1577.64,1578.99,903.712
1782727560000,1579.1,1580.45,1577.64,1579.43,1737.685
1782727740000,1579.59,1586.37,1579.59,1582.44,7152.063
1782727920000,1582.38,1583.74,1582.16,1583.18,1281.36
1782728100000,1583.17,1583.35,1580.92,1581.98,1654.289
1782728280000,1581.98,1583.5,1581.99,1582.28,946.547
1782728460000,1582.28,1582.92,1580.5,1580.84,840.819
1782728640000,1580.57,1581.36,1580.16,1580.95,702.317
1782728820000,1580.95,1581.05,1580.0,1580.93,331.686
1782729000000,1580.93,1581.05,1578.39,1579.16,1917.645
1782729180000,1579.14,1579.96,1577.82,1578.27,1050.353
1782729360000,1578.28,1580.04,1577.71,1579.15,722.678
1782729540000,1578.28,1580.04,1577.71,1578.51,336.052
1782729720000,1579.14,1579.66,1578.08,1578.47,300.38
1782729900000,1578.46,1578.9,1576.6,1577.6,1148.115
1782730080000,1577.5,1577.65,1576.87,1577.22,481.013
1782730260000,1577.31,1578.19,1576.64,1577.97,665.171
1782730440000,1577.96,1578.26,1577.29,1577.98,650.407
1782730620000,1577.99,1578.39,1577.36,1577.79,516.437
1782730800000,1577.68,1578.28,1575.25,1575.89,1735.823
1782730980000,1575.89,1576.42,1574.79,1574.89,1153.725
1782731160000,1575.09,1576.14,1574.4,1575.84,946.892
1782731340000,1575.84,1575.95,1573.04,1573.41,1297.951
1782731520000,1573.4,1573.68,1572.3,1572.31,2415.088
1782731700000,1572.31,1573.21,1569.88,1569.88,2449.706
1782731880000,1572.31,1573.21,1569.4,1570.36,1918.342
1782732060000,1570.36,1571.29,1569.86,1570.59,1572.599
1782732240000,1570.59,1573.36,1570.58,1572.96,1951.297
1782732420000,1572.96,1573.52,1572.0,1573.02,953.004
1782732600000,1573.02,1581.75,1572.15,1576.45,7853.222
1782732780000,1576.44,1576.44,1573.62,1574.49,1573.86
1782732960000,1574.02,1574.35,1572.06,1572.07,1996.655
1782733140000,1572.07,1572.07,1569.67,1571.59,2054.597
1782733320000,1571.5,1573.31,1570.75,1571.38,1015.393
1782733500000,1571.38,1572.55,1570.34,1571.82,752.815
1782733680000,1571.82,1572.95,1570.21,1571.79,776.479
1782733860000,1571.79,1571.91,1569.65,1569.68,914.809
1782734040000,1571.79,1572.22,1569.65,1572.22,1400.681
1782734220000,1572.22,1574.53,1571.49,1574.45,3174.512
1782734400000,1574.16,1578.02,1565.61,1577.86,11697.774
1782734580000,1577.7,1583.2,1575.22,1581.71,10687.811
1782734760000,1582.26,1591.46,1581.45,1585.83,14832.323
1782734940000,1585.75,1587.91,1583.02,1586.21,5688.686
1782735120000,1586.17,1596.1,1586.17,1593.85,11873.815
1782735300000,1593.85,1596.28,1591.2,1592.35,5492.51
1782735480000,1592.71,1595.23,1591.83,1593.08,3906.287
1782735660000,1593.07,1593.24,1587.9,1588.1,5140.455
1782735840000,1588.17,1589.56,1586.97,1588.99,3369.244
1782736020000,1589.16,1590.48,1588.51,1590.01,1587.046
1782736200000,1590.01,1590.48,1586.55,1586.83,2516.88
1782736380000,1586.84,1589.52,1586.03,1586.05,2071.514
1782736560000,1585.93,1586.38,1572.83,1573.61,8945.111
1782736740000,1573.42,1575.22,1571.03,1574.2,9475.473
1782736920000,1573.96,1575.19,1572.04,1574.95,3402.923
1782737100000,1574.86,1578.85,1574.22,1578.0,3935.512
1782737280000,1577.84,1577.94,1574.24,1576.57,2192.975
1782737460000,1576.48,1576.79,1569.87,1574.65,4687.578
1782737640000,1574.63,1575.73,1574.54,1575.23,1313.602
1782737820000,1575.29,1575.9,1574.86,1575.26,950.77
1782738000000,1575.27,1580.08,1575.27,1579.1,3432.103
1782738180000,1579.1,1584.04,1578.72,1583.96,3562.284
1782738360000,1583.96,1584.91,1580.01,1580.15,2597.003
1782738540000,1583.96,1584.91,1579.15,1582.52,1563.688
1782738720000,1582.96,1588.03,1582.72,1584.21,3721.255
1782738900000,1584.34,1585.23,1583.69,1584.84,1558.73
1782739080000,1584.83,1585.86,1583.13,1583.59,1504.945
1782739260000,1583.59,1583.59,1578.64,1579.62,2220.889
1782739440000,1579.96,1580.22,1577.26,1578.13,2243.105
1782739620000,1578.13,1578.18,1575.01,1575.08,2915.621
1782739800000,1574.59,1583.86,1569.12,1581.21,12676.469
1782739980000,1581.13,1584.1,1575.49,1575.7,3334.042
1782740160000,1575.63,1577.68,1570.98,1572.91,5146.697
1782740340000,1573.0,1574.86,1568.35,1569.42,6448.256
1782740520000,1573.0,1574.86,1565.63,1567.74,8110.774
1782740700000,1567.01,1570.41,1564.0,1567.8,6717.312
1782740880000,1567.79,1569.39,1564.79,1569.22,3852.301
1782741060000,1569.5,1574.58,1568.1,1570.86,5739.673
1782741240000,1570.58,1571.39,1565.18,1568.68,3147.631
1782741420000,1568.24,1572.36,1566.45,1571.94,2638.974
1782741600000,1572.14,1572.93,1567.92,1568.55,2619.228
1782741780000,1569.07,1571.6,1564.05,1564.86,3768.868
1782741960000,1564.6,1567.96,1560.26,1565.36,7280.334
1782742140000,1565.65,1567.0,1561.36,1561.92,3864.351
1782742320000,1561.98,1562.82,1559.13,1559.61,4969.709
1782742500000,1559.49,1564.85,1556.65,1560.46,9269.691
1782742680000,1560.46,1563.69,1558.07,1562.15,3049.978
1782742860000,1562.15,1565.28,1560.02,1561.77,2617.253
1782743040000,1562.15,1567.83,1560.02,1567.83,3448.809
1782743220000,1561.56,1573.15,1560.28,1570.92,5386.901
1782743400000,1570.96,1572.38,1567.65,1568.2,3730.326
1782743580000,1568.14,1578.61,1568.14,1573.99,7485.546
1782743760000,1574.55,1575.54,1572.08,1572.33,2203.316
1782743940000,1572.25,1574.11,1569.32,1572.53,2178.49
1782744120000,1572.74,1573.15,1566.5,1567.11,2276.957
1782744300000,1566.9,1568.99,1566.07,1566.07,1863.719
1782744480000,1565.79,1571.06,1563.81,1569.18,3018.352
1782744660000,1569.15,1572.14,1567.22,1572.06,1383.959
1782744840000,1572.06,1574.99,1571.53,1572.23,2738.313
1782745020000,1572.03,1572.55,1569.16,1572.0,1200.511
1782745200000,1572.0,1572.57,1568.01,1568.01,1362.668
1782745380000,1568.01,1568.17,1562.65,1565.52,4029.449
1782745560000,1565.41,1565.86,1562.0,1565.15,2377.504
1782745740000,1565.41,1567.96,1562.0,1562.58,2128.075
1782745920000,1565.23,1567.96,1560.73,1565.21,2823.416
1782746100000,1564.99,1567.53,1564.51,1565.68,1853.473
1782746280000,1565.56,1569.71,1565.49,1566.57,1547.462
1782746460000,1566.88,1567.99,1562.64,1562.79,1437.571
1782746640000,1562.87,1567.4,1562.46,1567.13,1535.129
1782746820000,1567.41,1573.51,1566.81,1573.49,3643.419
1782747000000,1573.51,1578.1,1573.36,1574.14,6808.696
1782747180000,1575.01,1575.94,1572.69,1575.94,3241.439
1782747360000,1575.86,1581.91,1575.47,1581.07,8828.432
1782747540000,1581.07,1581.27,1575.36,1577.53,3859.515
1782747720000,1577.66,1578.56,1576.3,1578.5,2091.062
1782747900000,1578.5,1579.42,1575.76,1577.59,3620.428
1782748080000,1578.5,1579.42,1575.76,1578.72,1514.606
1782748260000,1578.69,1585.3,1576.0,1583.07,8847.911
1782748440000,1583.06,1583.29,1579.81,1579.98,2665.201
1782748620000,1579.98,1580.7,1579.01,1579.62,1359.306
1782748800000,1579.48,1580.29,1578.54,1578.85,1155.116
1782748980000,1578.85,1583.33,1578.84,1582.22,1653.074
1782749160000,1582.18,1582.18,1579.2,1579.86,1484.287
1782749340000,1579.86,1579.98,1577.56,1578.66,1454.176
1782749520000,1578.68,1579.64,1576.41,1577.09,1312.183
1782749700000,1577.09,1578.63,1577.0,1578.63,1235.308
1782749880000,1578.63,1579.62,1576.57,1577.23,582.74
1782750060000,1577.23,1577.41,1575.7,1577.19,1349.865
1782750240000,1577.19,1577.5,1573.35,1573.58,2769.465
1782750420000,1573.58,1574.37,1573.33,1574.14,919.026
1782750600000,1574.14,1577.43,1574.06,1576.73,1193.7
1782750780000,1576.43,1577.39,1575.56,1576.92,710.212
1782750960000,1576.93,1579.26,1576.19,1578.18,1083.789
1782751140000,1578.17,1581.33,1578.18,1581.17,1594.891
1782751320000,1581.17,1586.61,1581.17,1584.59,6505.296
1782751500000,1584.69,1584.99,1582.43,1584.77,2533.483
1782751680000,1584.85,1586.92,1584.23,1584.93,2959.724
1782751860000,1584.93,1585.18,1581.79,1582.46,2018.905
1782752040000,1582.46,1583.99,1581.83,1583.92,1103.398
1782752220000,1583.92,1585.59,1583.75,1584.64,1036.326
1782752400000,1584.64,1587.33,1584.63,1587.3,1577.896
1782752580000,1584.64,1595.67,1584.63,1594.18,10376.321
1782752760000,1593.51,1594.54,1590.55,1591.76,4737.022
1782752940000,1591.64,1597.03,1591.29,1596.7,5621.4
1782753120000,1596.87,1618.58,1596.76,1615.17,32733.949
1782753300000,1615.79,1628.41,1615.83,1628.0,19803.976
1782753480000,1628.01,1631.68,1625.42,1626.67,9085.301
1782753660000,1626.54,1626.54,1620.0,1620.21,7505.291
1782753840000,1620.22,1626.31,1620.01,1623.39,4342.734
1782754020000,1623.59,1627.0,1622.55,1626.19,2622.034
1782754200000,1626.19,1633.7,1625.01,1625.34,9422.97
1782754380000,1625.34,1626.1,1623.34,1625.04,4036.265
1782754560000,1625.04,1626.17,1622.47,1622.48,2995.491
1782754740000,1622.61,1625.6,1621.48,1625.59,2140.784
1782754920000,1625.75,1631.45,1625.56,1630.53,5475.904
1782755100000,1630.39,1637.17,1628.31,1631.38,13585.868
1782755280000,1631.41,1632.99,1629.47,1629.89,3292.404
1782755460000,1629.89,1632.02,1629.39,1630.89,2570.252
1782755640000,1631.15,1632.0,1629.88,1631.14,1456.482
1782755820000,1631.14,1631.48,1626.84,1627.27,4547.483
1782756000000,1627.19,1628.19,1623.38,1625.07,4435.109
1782756180000,1625.07,1626.89,1624.58,1625.31,1611.332
1782756360000,1625.31,1627.49,1624.78,1626.12,2150.056
1782756540000,1625.31,1627.49,1624.78,1626.17,923.567
1782756720000,1626.33,1627.89,1625.01,1627.56,742.853
1782756900000,1627.69,1627.72,1623.41,1624.18,1823.018
1782757080000,1623.99,1626.86,1623.4,1625.87,1204.116
1782757260000,1626.0,1627.8,1625.59,1625.92,983.973
1782757440000,1625.91,1626.92,1624.3,1624.57,833.765
1782757620000,1624.57,1624.69,1617.9,1618.33,5200.625
1782757800000,1618.39,1621.34,1617.8,1621.27,2882.099
1782757980000,1621.28,1622.31,1619.09,1620.81,1348.754
1782758160000,1620.89,1623.3,1619.86,1622.95,2244.432
1782758340000,1622.81,1623.65,1621.31,1621.89,925.974
1782758520000,1621.89,1622.99,1621.57,1622.99,629.897
1782758700000,1622.99,1623.33,1621.58,1622.0,750.453
1782758880000,1622.0,1622.39,1619.62,1620.23,548.342
1782759060000,1622.0,1622.39,1619.38,1620.06,707.292
1782759240000,1620.23,1620.56,1619.38,1620.26,949.913
1782759420000,1620.21,1620.45,1619.58,1620.45,525.274
1782759600000,1620.46,1620.89,1617.21,1617.71,2048.63
1782759780000,1617.6,1617.87,1615.6,1617.15,2333.606
1782759960000,1617.01,1618.63,1616.64,1617.96,806.678
1782760140000,1617.95,1619.92,1617.21,1619.64,1153.846
1782760320000,1619.64,1619.74,1617.42,1617.71,775.538
1782760500000,1617.71,1619.33,1616.71,1618.69,994.286
1782760680000,1618.79,1622.43,1618.06,1621.9,2406.679
1782760860000,1621.9,1624.33,1621.57,1623.55,1911.64
1782761040000,1623.55,1625.59,1622.14,1623.99,2306.536
1782761220000,1623.99,1626.55,1623.89,1625.13,1703.892
1782761400000,1625.13,1625.48,1623.67,1623.82,1065.34
1782761580000,1625.13,1625.48,1621.14,1621.39,1509.902
1782761760000,1623.73,1623.73,1620.85,1622.44,619.581
1782761940000,1622.43,1623.41,1622.36,1623.13,418.33
1782762120000,1623.14,1624.23,1621.56,1623.78,853.292
1782762300000,1623.78,1625.62,1623.21,1624.07,823.062
1782762480000,1624.24,1625.49,1623.15,1624.25,1213.511
1782762660000,1624.22,1626.53,1623.88,1625.69,1395.653
1782762840000,1625.6,1626.84,1623.61,1624.29,1683.307
1782763020000,1624.29,1625.95,1624.29,1625.03,625.319
1782763200000,1625.03,1625.99,1623.92,1625.89,1170.772
1782763380000,1625.89,1625.99,1622.46,1623.55,934.631
1782763560000,1623.55,1623.99,1621.72,1622.79,626.646
1782763740000,1622.79,1623.41,1621.51,1621.94,715.045
1782763920000,1622.79,1623.41,1621.51,1622.16,460.884
1782764100000,1621.91,1623.14,1620.86,1621.79,415.015
1782764280000,1621.79,1621.79,1620.65,1621.01,477.969
1782764460000,1621.01,1623.75,1620.65,1623.69,728.335
1782764640000,1623.69,1624.71,1622.45,1623.06,498.083
1782764820000,1623.05,1623.06,1621.86,1621.93,407.547
1782765000000,1621.93,1622.13,1621.03,1622.08,296.207
1782765180000,1622.09,1624.79,1622.08,1624.25,655.591
1782765360000,1624.24,1624.99,1622.25,1623.44,806.345
1782765540000,1623.43,1623.97,1621.54,1622.15,714.586
1782765720000,1622.15,1622.58,1621.27,1621.67,510.913
1782765900000,1621.67,1621.68,1619.15,1619.67,742.856
1782766080000,1619.67,1621.15,1619.25,1620.49,735.108
1782766260000,1620.5,1621.08,1619.25,1619.32,450.784
1782766440000,1620.5,1621.08,1617.03,1617.25,2235.177
1782766620000,1617.42,1618.0,1616.49,1616.83,1813.903
1782766800000,1616.83,1617.58,1616.9,1617.15,1298.415
1782766980000,1617.15,1618.32,1611.3,1612.74,8619.388
1782767160000,1612.74,1614.82,1612.74,1614.8,1236.211
1782767340000,1614.42,1616.06,1614.09,1615.62,918.802
1782767520000,1615.54,1620.46,1615.53,1618.78,2234.174
1782767700000,1618.77,1618.98,1617.0,1617.07,924.115
1782767880000,1617.07,1617.26,1616.23,1616.91,562.538
1782768060000,1616.91,1616.98,1615.8,1616.33,314.64
1782768240000,1616.33,1616.33,1614.41,1614.52,832.785
1782768420000,1614.52,1615.5,1614.51,1615.5,566.931
1782768600000,1614.52,1618.25,1614.51,1617.71,1149.377
1782768780000,1617.71,1618.98,1617.66,1618.32,841.487
1782768960000,1618.33,1618.99,1617.82,1618.99,681.903
1782769140000,1618.99,1621.47,1618.98,1621.1,1681.384
1782769320000,1621.11,1621.35,1618.8,1620.17,1186.366
1782769500000,1620.17,1621.38,1620.17,1621.38,361.726
1782769680000,1621.38,1621.67,1619.38,1620.31,616.911
1782769860000,1620.43,1621.24,1619.78,1620.6,239.108
1782770040000,1620.6,1622.47,1620.24,1620.25,396.319
1782770220000,1620.25,1620.25,1618.58,1619.34,376.433
1782770400000,1619.34,1619.68,1618.55,1619.0,775.436
1782770580000,1619.0,1619.97,1617.73,1619.87,1772.987
1782770760000,1619.0,1619.97,1617.73,1618.62,240.067
1782770940000,1619.88,1619.87,1617.66,1617.97,329.939
1782771120000,1617.97,1618.6,1616.63,1618.42,975.877
1782771300000,1618.42,1619.48,1618.11,1618.65,737.063
1782771480000,1618.65,1621.28,1617.35,1621.18,693.398
1782771660000,1621.02,1621.08,1618.14,1618.43,816.267
1782771840000,1618.43,1618.41,1616.46,1617.49,584.205
1782772020000,1617.5,1617.81,1616.89,1617.11,289.539
1782772200000,1617.11,1617.52,1615.29,1616.03,698.855
1782772380000,1616.03,1616.03,1613.11,1613.68,1791.561
1782772560000,1613.68,1614.47,1612.83,1614.37,1435.932
1782772740000,1614.38,1614.38,1612.89,1612.89,1385.238
1782772920000,1612.89,1614.94,1612.89,1614.67,2161.829
1782773100000,1612.89,1615.14,1612.89,1614.86,403.129
1782773280000,1614.86,1615.09,1613.46,1613.76,1386.842
1782773460000,1613.77,1613.88,1612.77,1613.75,263.091
1782773640000,1613.75,1615.79,1613.58,1614.24,396.369
1782773820000,1614.27,1614.27,1611.79,1612.18,1424.53
1782774000000,1612.18,1613.12,1611.89,1612.79,624.06
1782774180000,1612.79,1613.25,1612.02,1612.03,447.113
1782774360000,1612.12,1612.9,1611.82,1612.72,344.62
1782774540000,1612.72,1612.89,1611.32,1611.57,523.909
1782774720000,1611.56,1612.4,1611.01,1611.33,974.683
1782774900000,1611.33,1611.96,1610.29,1610.42,947.182
1782775080000,1610.42,1611.1,1609.05,1610.02,1918.28
1782775260000,1610.42,1611.1,1606.97,1607.64,10648.354
1782775440000,1610.02,1610.02,1606.97,1607.74,1317.166
1782775620000,1607.75,1608.64,1607.75,1608.16,475.892
1782775800000,1607.85,1609.98,1606.9,1609.57,1725.824
1782775980000,1609.3,1610.91,1609.29,1609.35,1016.652
1782776160000,1609.31,1611.5,1609.0,1611.08,654.377
1782776340000,1610.98,1611.12,1609.88,1610.5,417.104
1782776520000,1610.5,1611.24,1610.37,1610.38,565.032
1782776700000,1610.38,1612.23,1610.02,1611.29,898.692
1782776880000,1611.29,1612.49,1610.3,1611.87,711.617
1782777060000,1611.87,1612.16,1610.6,1610.99,568.537
1782777240000,1610.99,1611.91,1610.92,1611.74,571.349
1782777420000,1611.75,1612.69,1611.35,1612.13,656.629
1782777600000,1612.13,1612.13,1610.67,1611.22,606.155
1782777780000,1612.13,1613.49,1610.67,1613.49,1415.135
1782777960000,1613.37,1613.5,1610.7,1611.04,712.751
1782778140000,1611.04,1613.21,1609.19,1612.21,1891.422
1782778320000,1612.21,1612.34,1610.66,1611.35,379.532
1782778500000,1611.34,1612.3,1610.53,1610.94,339.161
1782778680000,1610.95,1611.33,1608.21,1608.83,1374.897
1782778860000,1608.82,1608.98,1606.99,1607.25,1303.725
1782779040000,1607.25,1608.52,1607.12,1608.36,977.019
1782779220000,1608.36,1608.35,1601.82,1602.51,6261.816
1782779400000,1602.51,1602.69,1592.24,1596.42,21828.46
1782779580000,1596.5,1598.42,1595.78,1597.92,3832.762
1782779760000,1597.93,1598.17,1592.66,1594.66,3203.867
1782779940000,1597.93,1598.17,1591.84,1593.61,2912.969
1782780120000,1593.75,1594.26,1592.14,1593.85,1741.127
1782780300000,1593.73,1596.89,1592.78,1594.96,2969.318
1782780480000,1594.96,1597.02,1592.82,1593.38,2049.896
1782780660000,1593.31,1597.61,1593.31,1596.74,1410.016
1782780840000,1596.74,1596.74,1593.94,1593.94,873.054
1782781020000,1593.94,1594.64,1593.53,1593.77,969.02
1782781200000,1593.77,1594.41,1591.6,1591.67,2484.211
1782781380000,1591.67,1595.11,1590.46,1594.02,4778.621
1782781560000,1594.02,1594.02,1589.99,1592.06,1992.741
1782781740000,1592.06,1592.87,1590.37,1590.71,1359.687
1782781920000,1590.7,1592.77,1590.11,1591.62,2258.788
