1781210700000,66.348,66.528,66.32,66.516,32774.182
1781211600000,66.516,67.034,66.498,66.958,54965.138
1781212500000,66.957,66.973,66.836,66.904,43358.787
1781213400000,66.906,66.974,66.844,66.942,16873.743
1781214300000,66.941,67.041,66.753,66.839,21465.782
1781215200000,66.84,67.052,66.823,66.981,86321.507
1781216100000,66.978,67.075,66.817,66.916,42874.606
1781217000000,66.913,67.081,66.812,66.857,54887.762
1781217900000,66.857,66.959,66.792,66.823,31210.576
1781218800000,66.821,66.821,66.619,66.697,49625.753
1781219700000,66.697,66.788,66.634,66.656,34837.482
1781220600000,66.656,67.042,66.656,66.948,74020.461
1781221500000,66.949,66.978,66.666,66.847,56716.48
1781222400000,66.846,67.016,66.659,66.882,38028.086
1781223300000,66.886,66.886,66.674,66.807,44226.887
1781224200000,66.806,67.016,66.761,66.892,45022.16
1781225100000,66.893,66.964,66.788,66.788,30607.448
1781226000000,66.788,66.788,66.522,66.624,58980.289
1781226900000,66.624,66.72,66.319,66.425,80391.028
1781227800000,66.426,66.547,66.367,66.468,55266.076
1781228700000,66.468,66.611,66.468,66.591,36494.145
1781229600000,66.592,67.088,66.582,66.959,70346.094
1781230500000,66.961,67.032,66.813,66.918,41155.134
1781231400000,66.919,67.203,66.876,67.193,45280.797
1781232300000,67.194,67.213,66.977,67.038,46853.202
1781233200000,67.038,67.074,66.828,66.885,37728.823
1781234100000,66.884,66.925,66.555,66.723,55716.516
1781235000000,66.723,66.894,66.717,66.797,52967.151
1781235900000,66.799,66.945,66.718,66.932,73219.506
1781236800000,66.933,66.951,66.734,66.8,38043.795
1781237700000,66.8,67.073,66.8,67.02,77373.923
1781238600000,67.019,67.149,66.934,67.014,38220.906
1781239500000,67.015,67.073,66.948,66.967,29603.595
1781240400000,66.967,66.99,66.637,66.674,43629.756
1781241300000,66.674,66.815,66.654,66.676,44279.914
1781242200000,66.676,66.771,66.525,66.654,51360.246
1781243100000,66.654,66.713,66.537,66.633,42603.984
1781244000000,66.634,66.719,66.509,66.58,66240.991
1781244900000,66.58,66.594,66.297,66.373,81932.044
1781245800000,66.371,66.371,65.827,65.933,131951.927
1781246700000,65.932,66.147,65.922,66.036,55246.174
1781247600000,66.033,66.262,66.029,66.083,58057.29
1781248500000,66.083,66.273,66.021,66.195,69426.536
1781249400000,66.194,66.274,66.14,66.184,68056.834
1781250300000,66.184,66.401,66.057,66.229,81498.966
1781251200000,66.23,66.594,66.219,66.515,76987.512
1781252100000,66.514,66.984,66.487,66.859,103549.127
1781253000000,66.859,66.942,66.713,66.728,46586.488
1781253900000,66.728,66.874,66.688,66.826,39241.898
1781254800000,66.824,66.921,66.75,66.907,58326.705
1781255700000,66.907,67.2,66.876,67.141,103040.419
1781256600000,67.141,67.437,67.125,67.215,127669.886
1781257500000,67.213,67.295,67.088,67.093,68001.364
1781258400000,67.093,67.272,67.024,67.088,74976.983
1781259300000,67.088,67.167,66.504,66.616,116971.339
1781260200000,66.616,66.786,66.616,66.701,44135.804
1781261100000,66.701,66.829,66.654,66.711,55948.801
1781262000000,66.712,66.939,66.684,66.854,87796.97
1781262900000,66.854,66.967,66.744,66.898,39654.616
1781263800000,66.896,66.93,66.718,66.925,69928.684
1781264700000,66.929,67.035,66.832,66.844,53284.98
1781265600000,66.843,66.897,66.675,66.817,53765.766
1781266500000,66.818,66.911,66.662,66.672,89601.702
1781267400000,66.672,66.846,66.558,66.716,108792.874
1781268300000,66.717,66.899,66.567,66.693,112261.347
1781269200000,66.694,66.805,66.61,66.772,87891.694
1781270100000,66.772,66.914,66.627,66.768,109537.139
1781271000000,66.768,66.945,66.279,66.507,340017.233
1781271900000,66.508,66.794,66.409,66.635,230799.445
1781272800000,66.636,67.023,66.568,66.869,271185.97
1781273700000,66.868,67.179,66.628,67.123,303213.263
1781274600000,67.122,67.492,67.002,67.167,284897.568
1781275500000,67.17,67.933,67.038,67.867,309176.269
1781276400000,67.868,68.711,67.591,68.711,344610.732
1781277300000,68.712,68.757,68.116,68.137,222668.033
1781278200000,68.138,68.198,67.58,67.676,322385.248
1781279100000,67.679,67.8,67.123,67.192,244019.55
1781280000000,67.191,67.733,67.029,67.608,265007.258
1781280900000,67.608,67.786,67.332,67.576,126998.548
1781281800000,67.576,67.941,67.467,67.682,198805.842
1781282700000,67.683,67.971,67.656,67.957,165952.223
1781283600000,67.957,68.186,67.682,67.795,173900.207
1781284500000,67.793,67.796,67.281,67.49,132045.866
1781285400000,67.491,67.654,67.301,67.388,185907.088
1781286300000,67.388,67.463,67.191,67.343,117442.939
1781287200000,67.343,67.427,66.936,67.175,208468.883
1781288100000,67.174,67.247,66.98,67.182,101094.773
1781289000000,67.182,67.433,67.1,67.328,92769.512
1781289900000,67.328,67.369,66.983,67.018,52699.307
1781290800000,67.018,67.211,66.986,67.142,86933.742
1781291700000,67.143,67.247,67.02,67.168,51676.934
1781292600000,67.169,67.362,66.926,66.964,77361.353
1781293500000,66.965,67.027,66.627,66.736,101135.721
1781294400000,66.735,66.769,66.467,66.678,90130.672
1781295300000,66.678,66.699,66.531,66.683,43494.798
1781296200000,66.684,66.782,66.623,66.762,71727.912
1781297100000,66.763,66.763,66.49,66.636,96893.431
1781298000000,66.636,66.811,66.563,66.762,65878.464
1781298900000,66.762,66.908,66.719,66.738,42009.604
1781299800000,66.741,66.784,66.668,66.678,28668.508
1781300700000,66.674,66.684,66.415,66.515,34022.934
1781301600000,66.517,66.599,66.393,66.599,74379.243
1781302500000,66.599,66.714,66.536,66.64,64733.195
1781303400000,66.638,66.665,66.412,66.515,84420.524
1781304300000,66.514,66.589,66.454,66.587,43234.332
1781305200000,66.587,66.601,66.417,66.509,54071.486
1781306100000,66.512,66.617,66.438,66.577,56415.254
1781307000000,66.577,66.685,66.48,66.562,56783.09
1781307900000,66.562,66.779,66.547,66.764,70105.808
1781308800000,66.764,66.879,66.722,66.856,40417.461
1781309700000,66.856,66.968,66.806,66.85,32374.288
1781310600000,66.848,67.01,66.801,66.862,48002.779
1781311500000,66.862,67.026,66.813,66.941,56278.852
1781312400000,66.941,67.13,66.927,67.083,39324.731
1781313300000,67.083,67.149,66.984,67.149,52459.954
1781314200000,67.148,67.406,67.085,67.291,76494.761
1781315100000,67.292,67.47,67.292,67.383,53489.539
1781316000000,67.383,67.446,67.215,67.223,63920.38
1781316900000,67.223,67.241,67.045,67.091,57721.243
1781317800000,67.093,67.127,66.924,66.962,32607.37
1781318700000,66.961,66.983,66.794,66.914,34976.671
1781319600000,66.914,67.011,66.883,66.896,36708.758
1781320500000,66.896,66.936,66.65,66.745,33328.17
1781321400000,66.745,66.846,66.712,66.831,24063.98
1781322300000,66.832,66.896,66.819,66.823,17352.179
1781323200000,66.823,66.87,66.66,66.685,27974.999
1781324100000,66.684,66.805,66.655,66.724,34391.928
1781325000000,66.723,66.905,66.703,66.856,26364.804
1781325900000,66.855,66.916,66.596,66.614,32097.103
1781326800000,66.614,66.803,66.569,66.756,52143.297
1781327700000,66.756,66.822,66.641,66.653,37836.738
1781328600000,66.653,66.771,66.642,66.712,48488.39
1781329500000,66.712,66.755,66.55,66.74,33140.613
1781330400000,66.741,66.77,66.642,66.674,36696.761
1781331300000,66.672,66.813,66.601,66.81,34674.544
1781332200000,66.811,66.93,66.751,66.873,45750.175
1781333100000,66.874,67.17,66.874,67.111,60530.979
1781334000000,67.111,67.117,66.908,67.044,46862.102
1781334900000,67.044,67.302,66.923,67.212,67135.416
1781335800000,67.211,67.24,67.087,67.208,33107.118
1781336700000,67.208,67.436,67.193,67.317,75220.403
1781337600000,67.317,67.402,67.216,67.272,56514.016
1781338500000,67.271,67.406,67.222,67.314,55176.681
1781339400000,67.313,67.511,67.28,67.413,46088.032
1781340300000,67.414,67.423,67.28,67.28,12296.719
1781341200000,67.28,67.45,67.274,67.383,23652.01
1781342100000,67.382,67.491,67.313,67.35,19811.38
1781343000000,67.35,67.393,67.266,67.306,18869.915
1781343900000,67.307,67.346,67.227,67.323,23634.395
1781344800000,67.323,67.424,67.305,67.365,20357.647
1781345700000,67.364,67.407,67.295,67.361,15700.46
1781346600000,67.36,67.475,67.353,67.459,21488.162
1781347500000,67.459,67.575,67.29,67.38,20913.895
1781348400000,67.381,67.673,67.328,67.646,31302.392
1781349300000,67.645,67.914,67.641,67.876,46807.036
1781350200000,67.875,67.884,67.739,67.758,21954.915
1781351100000,67.758,67.858,67.731,67.851,23483.402
1781352000000,67.852,67.871,67.748,67.786,34949.747
1781352900000,67.784,67.842,67.728,67.75,21035.7
1781353800000,67.75,67.854,67.716,67.743,25624.21
1781354700000,67.746,68.015,67.746,67.915,41263.27
1781355600000,67.916,67.925,67.786,67.812,26131.872
1781356500000,67.813,68.01,67.765,67.943,23280.637
1781357400000,67.943,68.248,67.837,68.105,42410.655
1781358300000,68.105,68.173,67.812,67.967,60088.875
1781359200000,67.966,68.259,67.944,68.21,36504.431
1781360100000,68.209,68.381,68.079,68.121,28427.634
1781361000000,68.124,68.278,68.052,68.079,26002.552
1781361900000,68.08,68.232,68.071,68.224,28196.606
1781362800000,68.226,68.523,68.112,68.431,38817.623
1781363700000,68.431,68.583,68.367,68.493,42941.803
1781364600000,68.494,68.673,68.357,68.368,41845.358
1781365500000,68.369,68.608,68.317,68.547,48648.226
1781366400000,68.547,68.579,68.067,68.114,70576.483
1781367300000,68.114,68.138,67.83,67.97,55735.423
1781368200000,67.97,68.038,67.795,68.015,31041.397
1781369100000,68.015,68.241,67.749,68.038,73690.62
1781370000000,68.042,68.07,67.829,67.955,50782.456
1781370900000,67.952,68.15,67.872,68.143,31147.309
1781371800000,68.144,68.2,68.062,68.2,29348.759
1781372700000,68.2,68.235,67.753,67.931,55302.002
1781373600000,67.933,68.167,67.911,68.161,17990.094
1781374500000,68.161,68.268,68.042,68.215,22355.186
1781375400000,68.216,68.325,68.153,68.283,32527.604
1781376300000,68.283,68.297,67.975,68.066,37497.813
1781377200000,68.066,68.13,68.004,68.106,11020.64
1781378100000,68.107,68.109,67.962,68.033,14232.93
1781379000000,68.033,68.286,67.976,68.278,25619.801
1781379900000,68.279,68.355,68.179,68.181,12045.872
1781380800000,68.18,68.18,67.996,68.144,16299.296
1781381700000,68.145,68.215,68.088,68.11,11119.835
1781382600000,68.11,68.177,68.058,68.136,12245.237
1781383500000,68.137,68.233,68.075,68.23,11111.659
1781384400000,68.23,68.324,68.207,68.225,23652.807
1781385300000,68.226,68.382,68.175,68.325,20341.035
1781386200000,68.326,69.336,68.32,69.217,77078.084
1781387100000,69.215,69.529,69.161,69.211,58433.616
1781388000000,69.211,69.227,68.813,68.989,38494.668
1781388900000,68.989,69.079,68.875,69.068,31576.094
1781389800000,69.069,69.174,68.886,68.901,43415.854
1781390700000,68.903,68.972,68.828,68.851,23371.921
1781391600000,68.851,68.953,68.808,68.894,24416.659
1781392500000,68.895,69.144,68.88,68.907,35624.65
1781393400000,68.908,69.021,68.857,68.876,18092.336
1781394300000,68.877,68.91,68.742,68.885,26342.953
1781395200000,68.883,68.883,68.687,68.751,26701.135
1781396100000,68.751,68.788,68.643,68.66,17633.363
1781397000000,68.663,68.863,68.638,68.766,18756.051
1781397900000,68.767,68.798,68.611,68.709,24035.076
1781398800000,68.711,68.867,68.591,68.749,28191.16
1781399700000,68.748,69.064,68.748,68.944,45602.666
1781400600000,68.943,68.95,68.771,68.859,24655.101
1781401500000,68.857,68.944,68.746,68.772,21817.981
1781402400000,68.771,68.991,68.662,68.96,31436.712
1781403300000,68.961,69.049,68.868,68.905,19484.01
1781404200000,68.904,68.971,68.788,68.832,23378.47
1781405100000,68.834,68.845,68.745,68.777,17280.163
1781406000000,68.776,68.838,68.73,68.767,16534.35
1781406900000,68.767,68.953,68.765,68.905,14082.241
1781407800000,68.904,68.958,68.721,68.73,20990.194
1781408700000,68.73,68.998,68.713,68.908,21930.233
1781409600000,68.906,68.967,68.706,68.842,24728.974
1781410500000,68.841,68.947,68.795,68.817,20466.779
1781411400000,68.816,68.822,68.571,68.582,38720.152
1781412300000,68.581,68.598,68.388,68.486,40683.869
1781413200000,68.486,68.556,68.396,68.441,14997.593
1781414100000,68.442,68.444,68.13,68.177,31303.283
1781415000000,68.179,68.313,67.97,68.256,34435.765
1781415900000,68.255,68.328,68.116,68.215,28049.733
1781416800000,68.215,68.456,68.215,68.418,18455.391
1781417700000,68.417,68.417,68.222,68.342,12830.176
1781418600000,68.344,68.355,68.091,68.118,19539.924
1781419500000,68.117,68.172,68.064,68.154,15427.414
1781420400000,68.155,68.177,68.011,68.058,10784.789
1781421300000,68.06,68.215,68.06,68.165,14429.794
1781422200000,68.162,68.169,68.0,68.016,7278.806
1781423100000,68.016,68.207,68.016,68.191,8093.815
1781424000000,68.191,68.23,68.082,68.175,8560.64
1781424900000,68.175,68.324,68.175,68.281,11390.371
1781425800000,68.28,68.293,68.165,68.222,7574.787
1781426700000,68.221,68.278,68.127,68.208,7645.996
1781427600000,68.207,68.22,68.068,68.072,12062.76
1781428500000,68.073,68.09,67.852,68.09,18452.746
1781429400000,68.09,68.427,68.074,68.375,19499.445
1781430300000,68.375,68.452,68.315,68.43,12291.021
1781431200000,68.429,68.437,68.246,68.311,8398.67
1781432100000,68.312,68.465,68.305,68.365,8106.395
1781433000000,68.364,68.457,68.335,68.336,8625.819
1781433900000,68.337,68.357,68.097,68.109,18112.46
1781434800000,68.108,68.151,67.976,68.108,11690.805
1781435700000,68.108,68.19,68.007,68.156,12986.306
1781436600000,68.156,68.289,68.143,68.206,12041.713
1781437500000,68.206,68.234,68.046,68.056,5331.692
1781438400000,68.056,68.11,67.969,67.994,10261.538
1781439300000,67.993,68.069,67.944,67.948,12353.589
1781440200000,67.949,67.983,67.658,67.819,24282.366
1781441100000,67.818,67.846,67.652,67.726,14097.291
1781442000000,67.726,67.819,67.643,67.747,12933.691
1781442900000,67.748,67.807,67.55,67.588,15844.326
1781443800000,67.589,67.75,67.461,67.721,30605.411
1781444700000,67.721,67.782,67.572,67.707,17446.961
1781445600000,67.709,67.719,67.556,67.654,12609.365
1781446500000,67.653,67.788,67.54,67.543,22136.233
1781447400000,67.544,67.551,66.888,66.996,63611.662
1781448300000,66.997,67.236,66.983,67.214,47291.397
1781449200000,67.216,67.409,67.213,67.348,30918.978
1781450100000,67.346,67.455,67.271,67.371,17780.705
1781451000000,67.37,67.49,67.307,67.419,14956.611
1781451900000,67.418,67.517,67.34,67.379,16823.32
1781452800000,67.378,67.61,67.363,67.556,26878.264
1781453700000,67.557,67.704,67.524,67.631,16425.136
1781454600000,67.631,67.672,67.556,67.65,12513.658
1781455500000,67.646,67.674,67.402,67.43,39745.06
1781456400000,67.429,67.609,67.373,67.587,26076.493
1781457300000,67.588,67.674,67.515,67.534,12272.528
1781458200000,67.533,67.617,67.398,67.538,28920.762
1781459100000,67.538,67.57,67.225,67.284,26970.48
1781460000000,67.284,67.425,67.271,67.417,17234.383
1781460900000,67.418,67.441,67.135,67.236,18801.551
1781461800000,67.237,67.361,67.206,67.348,16060.096
1781462700000,67.349,67.391,67.333,67.362,12708.188
1781463600000,67.361,67.546,67.291,67.482,23715.511
1781464500000,67.481,67.653,67.479,67.593,10524.383
1781465400000,67.594,67.707,67.473,67.528,25105.923
1781466300000,67.529,67.57,67.488,67.516,10552.696
1781467200000,67.518,67.611,67.394,67.466,26494.89
1781468100000,67.466,67.745,67.449,67.682,24633.801
1781469000000,67.681,68.043,67.67,67.859,34399.349
1781469900000,67.86,67.91,67.732,67.744,11903.027
1781470800000,67.748,67.982,67.74,67.977,16956.117
1781471700000,67.978,69.445,67.978,69.222,223280.352
1781472600000,69.219,70.319,69.219,70.157,115712.333
1781473500000,70.158,70.5,69.921,70.108,62558.429
1781474400000,70.108,70.476,69.623,70.108,144453.452
1781475300000,70.109,70.386,69.869,70.114,121684.917
1781476200000,70.113,70.678,70.071,70.555,122344.918
1781477100000,70.557,70.604,70.271,70.395,77457.23
1781478000000,70.395,70.642,70.107,70.522,102829.382
1781478900000,70.524,70.848,70.354,70.73,106663.958
1781479800000,70.729,70.822,70.515,70.647,106033.229
1781480700000,70.65,71.244,70.636,71.231,97591.75
1781481600000,71.232,71.673,71.087,71.628,117610.692
1781482500000,71.626,71.659,71.248,71.549,107001.783
1781483400000,71.547,71.547,70.887,71.0,65026.666
1781484300000,71.0,71.142,70.902,71.089,62805.416
1781485200000,71.089,71.104,70.618,70.936,94075.763
1781486100000,70.937,70.963,70.647,70.739,59631.82
1781487000000,70.737,71.293,70.683,71.293,87357.711
1781487900000,71.292,71.335,70.899,70.976,61167.108
1781488800000,70.976,71.297,70.878,71.251,71695.816
1781489700000,71.25,71.547,71.211,71.223,74272.315
1781490600000,71.222,71.276,71.089,71.102,42935.929
1781491500000,71.101,71.125,70.853,70.934,54871.843
1781492400000,70.934,71.213,70.867,71.197,67607.827
1781493300000,71.197,71.216,71.083,71.169,48585.147
1781494200000,71.169,71.319,71.03,71.297,55266.073
1781495100000,71.297,71.328,71.152,71.193,53379.679
1781496000000,71.192,71.192,71.027,71.149,43380.52
1781496900000,71.148,71.235,71.031,71.05,28498.567
1781497800000,71.051,71.091,70.863,70.901,39323.832
1781498700000,70.901,70.995,70.847,70.881,32994.961
1781499600000,70.88,70.992,70.751,70.92,34970.223
1781500500000,70.92,71.177,70.917,71.156,37278.489
1781501400000,71.158,71.189,70.855,70.961,40821.039
1781502300000,70.96,71.264,70.932,71.166,21555.613
1781503200000,71.167,71.232,71.058,71.174,37231.542
1781504100000,71.173,71.404,71.112,71.354,40022.839
1781505000000,71.353,71.41,71.152,71.312,39540.337
1781505900000,71.31,71.449,71.298,71.307,30360.615
1781506800000,71.306,71.362,71.07,71.235,43791.926
1781507700000,71.234,71.461,71.226,71.365,32702.984
1781508600000,71.365,71.367,71.084,71.276,34111.325
1781509500000,71.274,71.346,71.154,71.21,28111.601
1781510400000,71.21,71.439,71.114,71.431,36979.146
1781511300000,71.431,71.555,71.152,71.308,46129.431
1781512200000,71.308,71.471,71.259,71.369,33777.629
1781513100000,71.369,71.445,71.183,71.229,29892.655
1781514000000,71.23,71.324,71.168,71.211,22216.64
1781514900000,71.21,71.428,71.119,71.132,38657.721
1781515800000,71.132,71.132,70.733,70.931,61325.045
1781516700000,70.931,71.156,70.831,71.154,40765.255
1781517600000,71.154,71.389,71.123,71.31,34776.959
1781518500000,71.311,71.427,71.27,71.346,45031.767
1781519400000,71.347,71.466,71.331,71.438,30167.781
1781520300000,71.438,72.108,71.355,71.824,157553.209
1781521200000,71.823,72.128,71.597,71.977,123422.212
1781522100000,71.978,72.814,71.964,72.62,224558.006
1781523000000,72.622,72.718,72.345,72.44,110913.36
1781523900000,72.435,72.676,72.359,72.548,79971.616
1781524800000,72.548,72.642,72.372,72.569,96875.779
1781525700000,72.569,72.587,72.255,72.502,92033.333
1781526600000,72.506,72.963,72.344,72.903,152710.756
1781527500000,72.903,72.922,72.694,72.791,93520.601
1781528400000,72.789,73.382,72.66,73.3,193193.002
1781529300000,73.299,74.196,73.284,73.862,247055.387
1781530200000,73.861,74.122,73.366,73.64,211782.123
1781531100000,73.64,73.799,73.387,73.571,194793.937
1781532000000,73.571,73.603,73.146,73.43,229289.709
1781532900000,73.429,73.8,73.332,73.797,190037.032
1781533800000,73.797,73.884,73.526,73.714,156418.78
1781534700000,73.714,73.925,73.646,73.746,130010.593
1781535600000,73.744,73.932,73.7,73.843,106093.569
1781536500000,73.843,74.153,73.754,73.989,126428.306
1781537400000,73.989,74.725,73.779,74.625,203170.49
1781538300000,74.623,75.21,74.594,75.194,208236.204
1781539200000,75.196,75.905,74.888,75.741,210485.556
1781540100000,75.74,75.828,75.212,75.725,170585.617
1781541000000,75.725,76.037,75.449,75.891,173707.897
1781541900000,75.892,75.985,75.413,75.422,147898.853
1781542800000,75.421,75.469,74.771,75.117,188837.058
1781543700000,75.116,75.264,74.857,74.929,105650.732
1781544600000,74.929,75.312,74.61,75.145,119440.607
1781545500000,75.143,75.324,75.102,75.241,74549.279
1781546400000,75.241,75.391,75.054,75.333,108808.905
1781547300000,75.334,75.501,75.3,75.35,109296.007
1781548200000,75.349,75.648,75.243,75.419,150103.201
1781549100000,75.42,75.566,75.181,75.254,116782.393
1781550000000,75.253,75.708,75.139,75.613,127700.529
1781550900000,75.615,75.755,74.516,74.873,217338.455
1781551800000,74.874,75.487,74.84,75.455,203534.601
1781552700000,75.455,75.491,74.944,75.224,264061.954
1781553600000,75.223,75.418,75.005,75.203,222948.153
1781554500000,75.205,75.238,74.897,75.0,174864.448
1781555400000,74.999,75.162,74.912,74.933,159375.289
1781556300000,74.933,74.963,74.727,74.907,176222.966
1781557200000,74.907,74.983,74.621,74.96,160324.456
1781558100000,74.959,74.966,74.324,74.41,108692.727
1781559000000,74.405,74.628,74.348,74.576,97342.52
1781559900000,74.576,74.614,74.345,74.423,47759.645
1781560800000,74.42,74.558,74.272,74.302,36035.121
1781561700000,74.303,74.414,73.665,73.757,197683.95
1781562600000,73.756,74.104,73.584,73.856,232401.179
1781563500000,73.856,73.938,73.635,73.721,176788.022
1781564400000,73.72,73.865,73.638,73.825,143929.067
1781565300000,73.826,73.949,73.6,73.834,139622.466
1781566200000,73.833,73.913,73.562,73.898,149719.07
1781567100000,73.9,74.028,73.851,73.93,131127.569
1781568000000,73.929,74.119,73.803,74.059,140616.036
1781568900000,74.059,74.146,73.812,73.851,107453.214
1781569800000,73.85,74.354,73.808,74.236,190790.568
1781570700000,74.234,74.349,73.92,73.983,124356.634
1781571600000,73.983,74.305,73.944,74.103,187109.965
1781572500000,74.1,74.225,73.997,74.168,178948.102
1781573400000,74.167,74.221,74.012,74.076,157767.237
1781574300000,74.075,74.212,73.788,73.828,175486.989
1781575200000,73.828,73.835,73.339,73.376,261072.769
1781576100000,73.375,73.472,72.748,72.773,294800.221
1781577000000,72.772,73.053,72.718,73.011,273849.631
1781577900000,73.012,73.134,72.822,72.984,153679.68
1781578800000,72.984,73.071,72.814,73.064,135603.668
1781579700000,73.064,73.494,72.828,73.444,230914.24
1781580600000,73.443,73.626,73.374,73.581,110349.746
1781581500000,73.581,73.767,73.545,73.688,106338.523
1781582400000,73.687,73.884,73.613,73.675,130727.903
1781583300000,73.674,73.708,73.422,73.422,125070.78
1781584200000,73.42,73.425,73.132,73.229,177777.317
1781585100000,73.23,73.389,73.158,73.318,142535.606
1781586000000,73.318,73.751,73.316,73.591,190543.431
1781586900000,73.589,73.742,73.477,73.66,81975.995
1781587800000,73.66,73.755,73.542,73.667,102866.989
1781588700000,73.667,73.784,73.58,73.619,83477.998
1781589600000,73.618,73.888,73.613,73.81,129899.114
1781590500000,73.811,73.972,73.737,73.935,100449.523
1781591400000,73.935,74.131,73.897,74.027,120323.984
1781592300000,74.025,74.262,74.005,74.121,64046.928
1781593200000,74.124,74.447,74.069,74.187,123935.222
1781594100000,74.185,74.288,74.09,74.272,106910.928
1781595000000,74.272,74.489,74.222,74.294,114326.619
1781595900000,74.294,74.495,74.237,74.41,97148.838
1781596800000,74.411,74.752,74.298,74.723,142090.63
1781597700000,74.723,75.008,74.491,74.72,207099.921
1781598600000,74.723,74.988,74.692,74.97,167127.203
1781599500000,74.97,75.605,74.919,75.336,291772.671
1781600400000,75.336,75.4,75.121,75.278,165292.097
1781601300000,75.278,75.279,74.759,74.894,156377.982
1781602200000,74.894,75.087,74.793,75.087,152003.261
1781603100000,75.089,75.148,74.773,74.79,148342.571
1781604000000,74.79,74.906,74.713,74.77,97154.291
1781604900000,74.771,75.074,74.771,74.99,140771.079
1781605800000,74.99,75.08,74.83,74.974,86272.789
1781606700000,74.971,74.998,74.609,74.639,127124.55
1781607600000,74.639,74.848,74.53,74.591,114048.513
1781608500000,74.591,74.841,74.395,74.502,131819.108
1781609400000,74.501,74.524,74.318,74.496,86238.651
1781610300000,74.493,74.628,74.338,74.616,101008.64
1781611200000,74.617,74.795,74.445,74.683,146687.592
1781612100000,74.684,75.064,74.684,74.973,264625.456
1781613000000,74.973,75.538,74.751,74.931,416534.372
1781613900000,74.93,74.988,74.629,74.879,303788.957
1781614800000,74.88,74.919,73.863,74.261,385857.798
1781615700000,74.261,74.392,73.964,73.997,310915.209
1781616600000,73.996,74.291,73.801,74.231,547835.531
1781617500000,74.231,74.334,73.872,73.932,313845.657
1781618400000,73.932,74.248,73.638,73.719,483196.565
1781619300000,73.72,73.824,72.709,72.716,513692.705
1781620200000,72.713,72.988,72.27,72.828,455039.333
1781621100000,72.827,73.041,72.791,72.914,364050.338
1781622000000,72.914,73.416,72.816,73.389,327983.566
1781622900000,73.388,73.421,72.924,73.148,335635.766
1781623800000,73.149,73.6,73.031,73.143,389039.489
1781624700000,73.142,73.489,72.955,73.232,392533.768
1781625600000,73.233,73.427,73.156,73.173,151962.475
1781626500000,73.173,73.351,73.131,73.322,176975.499
1781627400000,73.322,73.322,72.962,73.191,156799.798
1781628300000,73.191,73.229,72.934,73.024,137449.511
1781629200000,73.026,73.27,73.026,73.185,91583.231
1781630100000,73.185,73.377,72.993,73.194,150163.938
1781631000000,73.195,73.403,73.056,73.216,136077.145
1781631900000,73.217,73.771,73.18,73.627,167651.582
1781632800000,73.614,74.283,73.568,74.03,229079.874
1781633700000,74.028,74.041,73.51,73.656,175267.034
1781634600000,73.657,73.883,73.645,73.854,151810.439
1781635500000,73.855,74.148,73.822,73.94,122031.102
1781636400000,73.94,73.94,73.581,73.686,125934.711
1781637300000,73.686,73.987,73.429,73.935,220724.282
1781638200000,73.934,74.157,73.828,73.973,191433.393
1781639100000,73.975,74.143,73.65,73.78,212387.976
1781640000000,73.78,74.028,73.598,73.959,165245.041
1781640900000,73.956,74.134,73.748,73.797,109637.933
1781641800000,73.797,74.16,73.776,74.111,97884.649
1781642700000,74.112,74.22,73.991,74.07,76663.301
1781643600000,74.07,74.137,73.937,73.978,124558.332
1781644500000,73.979,74.023,73.706,73.721,87597.285
1781645400000,73.721,73.855,73.659,73.851,47162.747
1781646300000,73.852,73.902,73.772,73.856,22131.871
1781647200000,73.86,74.029,73.709,73.874,38484.415
1781648100000,73.875,73.928,73.615,73.785,38622.442
1781649000000,73.785,73.827,73.603,73.621,26852.2
1781649900000,73.621,73.791,73.536,73.759,18875.161
1781650800000,73.759,73.894,73.642,73.739,30149.249
1781651700000,73.739,73.752,73.496,73.681,17460.943
1781652600000,73.685,73.742,73.547,73.547,9966.278
1781653500000,73.547,73.547,73.351,73.454,23946.628
1781654400000,73.454,73.713,73.452,73.547,40821.961
1781655300000,73.546,73.601,73.372,73.442,85752.722
1781656200000,73.442,73.57,73.253,73.52,88382.378
1781657100000,73.521,73.585,73.244,73.294,50812.841
1781658000000,73.294,73.606,73.244,73.582,102828.182
1781658900000,73.582,73.591,73.077,73.349,155030.479
1781659800000,73.35,73.652,73.221,73.495,125251.919
1781660700000,73.495,73.934,73.489,73.855,151251.198
1781661600000,73.853,73.888,73.715,73.873,93336.968
1781662500000,73.874,74.401,73.784,74.309,165376.568
1781663400000,74.308,74.317,73.614,73.802,114475.291
1781664300000,73.801,73.979,73.742,73.969,92013.295
1781665200000,73.969,73.98,73.726,73.765,91772.675
1781666100000,73.765,73.765,73.496,73.626,93858.875
1781667000000,73.626,73.865,73.516,73.555,68320.177
1781667900000,73.556,73.676,73.428,73.608,71058.007
1781668800000,73.609,73.821,73.524,73.655,81564.818
1781669700000,73.654,73.75,73.525,73.678,79350.139
1781670600000,73.678,73.8,73.617,73.724,54472.001
1781671500000,73.723,74.032,73.702,73.754,76060.118
1781672400000,73.757,73.922,73.496,73.523,82477.538
1781673300000,73.521,73.668,73.363,73.655,73567.626
1781674200000,73.655,73.836,73.578,73.781,58060.727
1781675100000,73.781,73.841,73.475,73.567,66378.231
1781676000000,73.568,73.733,73.479,73.698,77080.441
